x0,x1,x2,x3,x4,x5,x6,m0,m1,m2,m3
-1.833973099842344,0.5366671278289306,0.30230505074890957,2.294131690178282,-1.42195079611257,-1.7854264094792065,1.3597905435926234,0.0,1.0,1.0,1.0
1.1351826474578108,-0.5101983240615754,-0.7148131314075408,-0.763119501852473,2.562924441476339,-0.34633398708984453,1.4758699595015123,0.0,1.0,0.0,0.0
0.1162460765194846,0.7268226702292698,1.432692372030536,0.6630817461694665,1.1299779249875153,0.17960416037427296,1.314514268069877,1.0,1.0,1.0,1.0
-0.8926957525414677,-0.3708017173793442,0.12881971625013666,-1.515001450039959,-0.5355739027917821,-1.8049933123920026,-1.390215217114523,0.0,0.0,0.0,0.0
1.2480114499339172,-1.5178038988956808,-1.6576842259337334,-1.2440935517907854,1.1599346532243349,0.5914887254182389,-1.7932956549774495,1.0,0.0,0.0,0.0
3.322450405816464,1.8603760410894579,0.6601509177885625,0.9642763376789081,1.2214884616827728,-0.48439077831997646,1.6012299341225154,1.0,1.0,1.0,1.0
-2.1308310271949704,0.853442553184791,0.5015218869832146,-1.8085594961536655,1.250332358793206,1.8850765033881014,-0.8227726892494348,0.0,1.0,1.0,0.0
1.4054317146020283,0.34653993229731406,1.729997941209763,2.3181518882364385,1.02225974968764,2.010396373435361,1.1622832431949939,1.0,1.0,1.0,1.0
-1.991466242452208,-1.5207559851567805,-0.8276142833682895,-0.06223734957963789,-0.46607946173273007,0.3382848633183513,0.7045520083871775,0.0,0.0,0.0,1.0
-0.4967181921992897,0.06284233205408918,0.3647030531301745,0.8428859719756086,0.1563642019405972,-1.0986999593759086,1.3762964480275066,0.0,1.0,1.0,1.0
0.6354081653535251,1.5576728530619355,2.311216997652382,-0.40863333091071496,-0.6744592555856159,-0.08189541562469316,-0.6721536741993657,1.0,1.0,1.0,0.0
-1.5496804768462926,1.2029608025522573,-1.6679147230230997,1.9598505606939964,0.19762803053893185,0.5332184604100041,-1.1266427676185968,0.0,1.0,0.0,1.0
1.0076334286658848,1.1942587794776942,-0.8349746620199114,-1.1975969468415053,-1.1861799924406493,0.4469309582157821,0.2541158536199798,1.0,1.0,0.0,0.0
-1.5102771494519267,1.0172474352601357,1.0795879354100475,0.38745579904516003,-0.2889028880294858,-0.5675398897838682,0.4626233334985026,0.0,1.0,1.0,1.0
1.7968215985712646,-0.5309323878784736,-1.0176940975040643,-1.0668546298557413,0.4230665403782491,1.45305133744497,-1.5424052200181935,1.0,0.0,0.0,0.0
1.4808219065717143,1.4899580021707992,1.1538030459012767,-1.8621291315587576,-1.4284103200570755,-2.278461243846417,-0.1128851327242798,1.0,1.0,1.0,0.0
-1.8048187085172893,-0.9390592563484951,-3.426438597472406,1.0377993437777888,1.7689255318648631,1.1803325348331322,1.7367492799445796,0.0,0.0,0.0,1.0
-0.74093364245706,-0.3162813373792551,-1.4575683896894533,-0.27400654383426926,0.8967333144615051,-1.5062060808773663,0.9853107392628564,0.0,1.0,0.0,0.0
-1.6149371634726697,0.8007942985952443,-1.2132202194713324,0.7448229093015468,-1.8249836115812426,0.8113746435017247,-1.7495328488675654,0.0,1.0,0.0,1.0
1.1693159153040398,1.3050820988982397,-0.929474841579412,0.6962995706229893,0.1404763993679079,-0.3815362099118811,-0.7769342676528779,1.0,1.0,0.0,1.0
0.058394487289540886,-2.1181228042316698,-0.5847123297366137,1.641440221704453,-0.6140643045082549,0.23081666241561238,2.230647193513482,1.0,0.0,0.0,1.0
-0.8869266434681062,1.2061796408288932,1.1499121778946932,1.0692697246577592,-0.8315023453971648,-0.7731790343130256,0.5878302605720243,0.0,1.0,1.0,1.0
0.550160729194033,-0.8828792690132089,-0.5352473157421548,-0.09376631894789267,1.1619713998903112,0.6220842346889559,-1.8382770283577599,1.0,0.0,0.0,0.0
1.3562601153183644,1.6730032712751362,-1.3270969823225092,0.6800397031303091,0.9469166254433172,-1.0277464357295658,-0.2674192855600812,1.0,1.0,0.0,1.0
-0.9842524433390449,1.9178490220358602,-0.8387936132837567,-0.9370004113865443,0.6378172410351372,-1.9641721358143411,0.4115642454904995,0.0,1.0,0.0,0.0
0.8119928819829296,-0.23336092190697266,1.08782183278123,-0.015000490936989852,0.4462316057638671,1.5368251974325453,0.5588049822741599,1.0,1.0,1.0,1.0
-0.6554989667883291,1.6724072288460698,-2.9463735370418656,-1.7230112008792546,0.4360917944474444,-0.20460470095926653,0.7413593404689967,0.0,1.0,0.0,0.0
0.16369390652277926,0.9865749957800395,0.23459860533872856,0.33460124260003843,0.6833478972635453,0.8110893375629524,1.2974571986575318,1.0,1.0,1.0,1.0
1.9261364553999074,-0.7838429120166062,-1.1186440147908705,-1.0556053842607964,1.208204707498058,0.7221292409405997,-0.68994897755066,1.0,0.0,0.0,0.0
2.071945609186995,-0.924761159991088,0.12142694336995119,-0.20054903562952597,1.2846881286681189,-0.9162439431431784,1.0694223328277892,1.0,0.0,1.0,0.0
-0.17084490788974127,0.13886990019230228,-0.45798729183769216,-2.553986010522684,0.7457075306497765,-1.2405635186827026,1.3968345256154593,0.0,1.0,0.0,0.0
-0.38562024896614344,0.23745601397642613,-1.5708869914638046,0.5229536032817004,-3.130846069391718,1.1504265851036268,-1.133389349596558,0.0,1.0,0.0,1.0
-1.845620503024161,1.1736405554807237,1.2419032045252898,2.097344917480268,-1.025341188355185,-1.0072529501068834,0.4970609725092846,0.0,1.0,1.0,1.0
-1.3421002054549276,-0.9413865168805167,-1.0748588101878425,0.3652926902033651,0.80633488351237,1.4323552140096658,1.4229516617292508,0.0,0.0,0.0,1.0
-0.8620792534792925,1.1126727489192054,-1.140392180474862,-0.39697772061814807,0.5267181719450664,-2.306578498331767,1.8834713714057707,0.0,1.0,0.0,0.0
0.7559741263473116,0.4866507820009752,-1.5616845945894704,1.2343852064516951,-0.923317057292393,-1.297072545972519,0.6448010008014875,1.0,0.0,0.0,1.0
1.1406807297910921,1.8954669968300815,-1.3546370818070161,0.763464626461074,-0.24925313148473427,-1.8415917370480401,-2.307568904145158,1.0,1.0,0.0,1.0
-0.7251744421696178,1.778212183415702,-1.8740490530404315,-0.47249722149413004,1.9739435598328332,-0.9610455348559942,1.1436573795788543,0.0,1.0,0.0,0.0
-0.4900856469755371,-1.7963517583205881,0.5216271774385475,-0.2133617118405936,-1.6776142597734265,0.24638034839281742,0.9215082035475153,0.0,0.0,1.0,0.0
-0.9150731919356995,1.0052876062093807,0.4077776126350797,-1.2653636352845126,0.8017048789886664,-0.9432316973640084,-1.7131118985779548,0.0,1.0,1.0,0.0
-0.5574054373681292,0.5556075043834902,-0.2586558356106622,1.4825666991922217,1.0613379237120126,-0.21190382006775177,-0.5279761502799938,0.0,0.0,1.0,1.0
-2.467965536951923,1.0321915671609379,-0.7116079127303669,-1.888685609374222,0.1432613604840487,0.40022847493269886,0.5060392652540029,0.0,1.0,0.0,0.0
1.7068083171671184,-0.8225297634717315,-1.639585144559063,1.3853798317674213,-0.9379027432376376,-0.530066172843507,1.3443139807993965,1.0,0.0,0.0,1.0
-1.499292450841145,0.41021531313038084,0.8486236371850606,0.2232938130983031,-1.081483345989779,-0.3593217376831367,0.8460784753486502,0.0,1.0,1.0,1.0
0.6245464225908604,-1.2341377868807588,0.7403317100456749,0.631205272799582,-2.2091545205537164,-0.4663883352562125,-0.7728468692375798,1.0,0.0,1.0,1.0
-0.8334830724801838,0.867897252878982,0.7086951222947379,0.8813851609665766,-2.059546464517821,-1.5805093834941912,0.33420459918029954,0.0,1.0,1.0,1.0
-1.5115258089800756,1.3757462246701349,-0.8691541608730722,-1.4323344700593856,1.2402892446900682,-0.8534466395067741,1.368188788116965,0.0,1.0,0.0,0.0
-1.0010785724452171,0.9498200492975448,1.0871143277391906,-0.7024573139261082,0.4274542887453785,0.2665506470259813,-1.8676837794581447,0.0,1.0,1.0,0.0
0.8590594119358664,-1.176278216162788,0.8735525476337055,-0.9789330804033008,0.6942786426194891,-0.7626575469135012,0.4936533519389409,1.0,0.0,1.0,0.0
0.1296621783347075,1.7614140417851034,-1.5527938217497472,0.9683979669314583,1.5193715120417135,-1.7392629552756722,-2.3670835040525104,1.0,1.0,0.0,1.0
0.07412944704987068,1.031174629511022,0.9073726207976255,1.0534620495467364,-0.9569225630235645,0.45637335798783824,-0.7009378676626041,0.0,1.0,0.0,1.0
-0.23075629839758427,0.6441626430196516,0.8270081648197033,2.0850250441000546,2.579755126454339,-1.5266611490878563,-0.5699798634014046,1.0,1.0,0.0,1.0
0.817264761620436,0.5898072219460443,1.9195269636315941,0.7709451657758604,-0.8062385776948355,2.5055932280094884,-0.5584488340271259,1.0,0.0,1.0,1.0
-1.6721780434254014,0.9432424875139458,-1.6599273814291275,0.559253738259778,-0.9903126930957271,0.9358138872699804,-1.758749755683814,0.0,1.0,0.0,1.0
-1.470535966889765,-1.6347154565371502,0.948577476494233,2.408464787011281,0.935403256845537,-1.2422030907513109,-1.3642338894303327,0.0,0.0,1.0,1.0
-1.201712753587136,-0.9058474394445003,-0.2236211799483212,-2.1332344972054123,-1.215549399015818,0.38226934414601266,-1.407502834463808,0.0,0.0,0.0,0.0
-0.9464959895053016,1.296495399117532,1.6853704953147064,1.2836992093922106,-0.9094654863543894,-1.199233734171468,1.6924882487915327,0.0,1.0,1.0,1.0
1.448859237220797,-0.15031906774559756,1.5344664184846464,1.1120928041637184,-2.134111428934933,0.2580110614674389,-1.0544686372212788,1.0,0.0,1.0,1.0
-2.061768760317446,0.27284730188960415,0.2991290733843084,0.947017661778647,-1.446304742598731,-1.0789629075358464,0.3567405739924645,0.0,1.0,1.0,1.0
-0.786411275069496,1.33375341265743,-1.1231130866287078,-1.7623010160756416,0.3091333376139228,1.445031943335512,-2.3727463686982464,0.0,1.0,1.0,0.0
0.5964910542142884,-0.8560109451848131,-1.573257584282337,1.2869253515066967,0.40714192219992806,-0.28381117506595155,0.10719947237800964,1.0,0.0,0.0,1.0
-0.7582647789727329,0.7746739173378558,1.3718236270863273,0.5540168732528912,-1.7119639654638603,0.18963574809698558,1.43056465157416,0.0,1.0,1.0,1.0
-1.2704930645467767,-1.1555448381958842,0.1951360046730214,-1.2128519249102179,0.006396730582505783,0.018784624700663555,1.2917470508447262,0.0,0.0,1.0,0.0
0.040363361812321474,-0.7371149315819101,-1.4839972522656812,-1.8763955536237278,1.0880229307793017,-0.6122775153416721,-0.748381058360597,1.0,0.0,0.0,0.0
1.4550505386313384,0.00376977610352347,0.6820134747672604,-1.0403514696062153,-0.8714691307930504,-0.8307902716226319,-1.435062862944262,1.0,1.0,1.0,0.0
-0.5952414459743742,-1.4193200814973195,-1.4889456178888127,-0.3790248697970391,-0.5906317041828215,-0.6458758674291148,-1.385398891070627,0.0,0.0,0.0,0.0
-1.8294487363180223,1.3111813681332263,1.3656148664898256,-1.1607134209636512,0.6506171699815639,0.09834842379311737,-0.9237080730519823,0.0,1.0,1.0,0.0
0.9951286745829421,-0.7548418238370445,2.1132094644859816,-1.4052100792880842,0.12947688202455077,-1.77166147135671,0.9769747830414032,1.0,0.0,1.0,0.0
-1.5874500648775867,0.19104621907808694,0.022168110275863295,0.19179179645702138,1.3237490929908469,-1.8176757107267272,1.1597015940372792,0.0,1.0,0.0,0.0
-1.0043274899632368,-1.4918761414131811,-0.3838576009580509,1.3324571320329601,2.280693584099208,1.1408907248147895,1.2719081213890981,0.0,0.0,0.0,1.0
2.1299736168084604,0.9667059326722331,0.040653664494962105,1.6385575408965072,0.8610851218622122,-0.7290086945754353,1.4496846690649647,1.0,1.0,0.0,1.0
0.055237097839242355,-1.4483898286766772,1.2067415342540428,0.6730168483947334,0.5052255007943177,0.7543543822288848,-0.7304138978327268,1.0,0.0,1.0,1.0
-1.1436598408043466,1.0568842289737936,2.894103134325864,1.2608184402214313,-1.797860177812268,-1.009455888440211,1.3665249111915654,0.0,1.0,1.0,1.0
-1.738484825336414,-1.79594965077416,-0.08788640284405136,-0.9206457966797331,-1.2439443535865828,-1.1650572658714555,-0.9146133258647852,0.0,0.0,0.0,0.0
0.6611049356422463,1.4212220933553488,0.6314518511848193,-2.0774158822389435,-0.939914956955216,-1.5004648675108814,-1.8516290883198843,1.0,1.0,1.0,0.0
0.2558494919664561,-1.001704390383001,-1.2769460520901843,1.3984235690311686,-0.036512642935011885,0.19333177317349048,0.9477572786892715,0.0,0.0,0.0,1.0
-1.7686860767383128,-0.21912966636117026,2.1838224645338093,-1.2404833137196765,-2.0063428722382795,1.7391242483221037,0.5506108648270562,0.0,0.0,1.0,0.0
-0.9570319096008512,-1.3494540721793995,1.240740525349848,0.0578442787240121,1.7157957928885994,1.0761444234799291,-1.5052335994863038,0.0,0.0,1.0,1.0
0.9520115165790984,0.13609355697494208,-0.5255321790192024,1.0329477050824567,-1.4010066312810494,-0.3603499221540003,1.3433494681768376,1.0,0.0,0.0,1.0
1.078759258450279,-0.13803893565765857,-0.8057644430491048,-1.3234670384779355,1.6384645632288326,2.1962682680063064,-0.20340020123257807,1.0,0.0,0.0,0.0
-0.597732252565514,0.20443277814411553,1.0050007008389592,0.7552165198141834,-1.6066418930704025,-1.2107019596276722,0.7476740409674292,0.0,1.0,1.0,1.0
0.7558079217602962,-0.6014332656778656,1.3656919586378542,-1.7886055136331511,-0.5004782034564904,-0.38969076131992353,1.6882110933564367,1.0,0.0,1.0,0.0
-0.3830018946338163,-1.6490965364644055,-0.5746385579619719,0.6865244984100359,-2.402668835002955,0.3192439605526546,-0.7218470484958227,0.0,0.0,0.0,0.0
1.5255419391984446,1.7194590369706138,-1.8094627833394936,-2.362148200997972,-0.8157300892091082,0.09212190626803629,0.9657297332746237,1.0,1.0,0.0,0.0
0.13906855665094764,0.26059622776310987,0.5971962563422976,-0.9681615200813262,-0.851181315982651,0.44892880583264405,-1.5464182141687741,0.0,0.0,0.0,0.0
-2.1366879363820934,0.24949583749582116,-1.3696676710503666,1.219396609081095,-0.7426221525628646,1.6595118082929976,-0.14996090429820974,0.0,1.0,0.0,1.0
2.2621810394971753,-0.38821732474558257,0.8028827677295449,-0.17563938432928272,-0.8725701147854626,-1.485566908843732,-1.799791933001131,1.0,1.0,1.0,0.0
-0.6633509659700159,-0.34724889925677105,0.039608259161192816,-1.1263838508750283,-1.320322734535901,-0.9036127925674652,0.698266646545886,0.0,0.0,1.0,0.0
-1.1505962214633008,1.2198278150038655,-0.9224522072551412,-1.4915570497311275,1.751542417129344,-2.411941167711177,1.3588193092343763,0.0,1.0,0.0,0.0
0.4836453530859521,-0.2829437769071894,-1.97652431718537,1.9500955108678277,-0.9972778748347426,-1.1900246815363893,0.3446800261601256,1.0,0.0,0.0,1.0
-1.876090228417892,-0.05405788056577132,-0.3643815596880885,-0.41442450827432076,1.1336707623179152,-1.7953390319498936,1.9299934513190566,0.0,1.0,0.0,0.0
1.4645326032202761,-0.16013201997403048,-0.597408078887905,1.0231921911815933,-0.7388421195198978,-0.4789151727394862,1.4571889520676815,1.0,0.0,0.0,1.0
1.4965039110951746,-0.8939578671959159,-2.0441097192588797,-1.7742083953872818,-0.1857794764265438,1.2405798291276067,-1.4067556084800228,1.0,0.0,0.0,0.0
1.259181947905532,0.9942534906677837,-1.3742196794674126,-1.3781145362012481,-1.1077484405198816,1.4978347748292116,1.322082943305952,1.0,1.0,0.0,0.0
-0.6512235470258785,-1.5519723992812373,-1.4044933150143757,1.520038688203468,1.667462459140992,0.31785755973507357,0.6319160895609219,0.0,0.0,0.0,1.0
0.24229181773008646,0.8840706467974042,2.0459753927527657,0.981694953088195,1.9382939982063325,0.18804663666477073,0.2525414111547266,1.0,1.0,1.0,1.0
-0.9186380408704053,0.33313839299153813,0.3798410679762464,-1.3298837774628949,1.0729598059013483,-1.36065935180795,0.4166346938995473,0.0,1.0,0.0,0.0
1.4499572719455074,1.625175346083715,1.7244867478360626,-0.6836385007603631,-0.5731464511014637,-0.2279840771976519,-2.113916555467123,1.0,1.0,1.0,0.0
0.864035248375914,1.1002597647057126,-0.2927827093478471,-0.7411606397824893,-0.2846890960801073,1.072988086877573,1.3035301930943821,1.0,1.0,0.0,0.0
-0.4253985557497254,0.8693938443494511,-1.1992150456961013,2.0272941202967374,-0.288769602362943,1.3618907463813854,-0.28942094750699443,0.0,1.0,0.0,1.0
1.1356938465039277,1.1469092157938907,0.5063372928687186,1.3898460904248355,1.3738639317977912,0.9967345999072805,1.437038085423453,1.0,1.0,1.0,1.0
-0.13114599932306537,1.4625419635432768,-0.08303780350139622,0.2998401199925832,0.2432829181349071,0.9183232084317287,-1.3574638883198353,0.0,1.0,1.0,0.0
-0.43593871123090744,-0.21026605006127375,-2.043826949648908,-0.5085791760736561,0.6962953561562646,-0.30532193115239525,1.7992144386843476,0.0,1.0,0.0,0.0
1.8784378132613981,-0.38280783373158256,0.37958627849781246,-1.879630796288751,0.42595854630672025,0.4239471411549812,0.8633934246901319,1.0,0.0,1.0,0.0
0.11542157774750417,0.6188651977697431,1.5598992368715583,-0.14875295880478168,0.9219028172969059,0.6720199021665427,-0.1685527936172474,0.0,1.0,1.0,0.0
-0.7312705605185377,-0.04213880980688811,1.3975156516689218,-1.9766590666012092,-0.5666687698490169,1.3505082195412097,-0.12404590178041242,0.0,0.0,1.0,0.0
-0.9816748914059644,-1.4833503316668577,1.622966449230573,-1.3005691384348983,-0.2552480690751652,1.1440660447561541,0.5660679698558926,0.0,0.0,1.0,0.0
0.755351949492847,-0.6256740297848973,1.9099532396393049,0.5031835321565086,0.5086241068290404,3.0016854565148967,-0.7701570947901701,1.0,0.0,1.0,1.0
0.817923373166103,-1.108895981080302,0.20146059600411814,-1.0999057613845358,1.0944172249857766,0.983890555019123,-0.7471756731385414,1.0,0.0,0.0,0.0
-2.180639750146641,0.6815291004399583,-0.40985711770081046,-1.994874505157369,1.73946842500917,-0.7980891570759008,1.329854935530078,0.0,1.0,0.0,0.0
-1.9657607043138725,-1.3455209920529523,-1.0183006159148806,0.8299915175332866,0.9124571852961216,1.6488904679734264,-0.03732085222992887,0.0,0.0,0.0,1.0
-0.5666953586433987,0.9543477788750252,1.4474447513610402,-1.692943144823221,1.7951724414255206,0.7307232618634586,-0.6435795522507778,0.0,1.0,1.0,0.0
0.807506974629974,2.630227565728224,0.22611383716733513,-0.38201622498669874,-0.0698106033029684,2.2959270015531303,0.37995433714825,1.0,1.0,0.0,0.0
-0.3548462213570136,0.6830807052656576,0.9024969744037064,0.23570813884028674,1.5910478719013157,2.992397828915507,-1.609474401341143,0.0,1.0,1.0,0.0
-0.6307420060430098,-1.2847365368490669,1.2358517817577532,-0.9979520916194842,1.1857953683962212,0.6702215100750701,1.5601226738645035,0.0,0.0,1.0,0.0
-0.4861239126167506,1.2544796582682454,1.2359389668871703,0.28155190610857117,-0.3605198727939398,-1.1234014650103799,0.46959292391879387,0.0,1.0,1.0,1.0
1.236722170896603,0.16545087113472556,1.0670298360552426,-0.5204077767137167,-1.5297581385517574,-1.2903771092609695,-0.7652381517895698,1.0,1.0,1.0,0.0
0.7888899832274961,0.8126912586062296,1.2762872012513558,1.412565920930041,1.5219878181106223,0.2721196682239848,-0.5833872692402734,1.0,1.0,1.0,1.0
0.27206161755343916,-0.38505047562969474,-1.5022458286642655,1.0289667274485474,-0.8660455420259437,-1.3262921181808958,0.900720279070986,1.0,0.0,0.0,1.0
0.7818943523743703,0.8979994541833856,-1.24700449052125,-0.529365797472022,0.26170557183447263,-1.2243595127435354,-0.04824548072769963,1.0,1.0,0.0,1.0
2.431666339899794,0.4490003794770464,1.2773638779598395,0.3864855499257449,0.6253030940619245,1.8565319521693664,0.6484507898286191,1.0,1.0,1.0,1.0
1.7946329779318209,0.20627327753738,1.4170822319412912,2.1599531388960416,1.3304574937845874,1.376348824235957,0.8973711002482359,1.0,1.0,1.0,1.0
-1.736299208089113,-0.5228842540257905,0.4081198770974467,-1.5142970546872592,-0.8205497725975515,0.3801416250368349,1.3609043072148372,0.0,0.0,1.0,0.0
1.4436753539376985,-0.40078129451399735,0.0215793980559138,0.6600527479174606,-0.7503753972631083,0.6028208422691324,-0.6684750258317953,1.0,0.0,1.0,1.0
1.4698542104577506,0.2210478515760772,-0.42932916738025995,-0.5748482584696726,-0.19667771804397138,1.5431540305072642,1.3783803130922605,1.0,1.0,0.0,0.0
