x0,x1,x2,x3,x4,x5,x6,m0,m1,m2,m3
-1.3213025581735773,-0.48912438859702834,-1.3616209666728627,0.6316433495021321,1.181800412416453,1.5311606149970987,0.5770254943660077,0.0,0.0,0.0,1.0
1.3805986032868476,0.44311879622086114,1.470249710748793,1.4759212153487944,-1.385711646218317,1.5889107404730964,-0.01841163477331431,1.0,0.0,1.0,1.0
0.6531250242530976,1.9995092096550098,-0.7956150707782407,-1.5195993582593772,-1.1703348137411724,0.0894407625430047,0.6621939466097866,1.0,1.0,0.0,0.0
0.9508234382862429,-0.5278763921495797,1.5509987271969972,0.6487119519624873,1.959592988859006,1.2269262999109918,-0.2631152387128879,1.0,1.0,1.0,1.0
0.9790496139256971,0.978223530421722,-0.2517401824848271,-1.0479599686427374,-0.31883988508173144,-1.7991627030048023,-1.2624529675710994,1.0,1.0,1.0,0.0
1.7042900775712972,0.7437514522363704,1.2960409132497563,0.9358696973278188,-0.6665832924507933,-0.9613717795434669,1.273772021223569,1.0,1.0,1.0,1.0
2.4256084980619406,2.1532348155641925,0.8701178830031265,-0.15826350651405408,-1.3911267843473663,-0.4659870001672849,-1.0908008664505728,1.0,1.0,1.0,0.0
-0.003045462560453016,0.5084872656539449,-1.6364822684527307,0.8484851578522145,1.0825647597628336,-0.6306200010175722,-2.0404150054083168,1.0,1.0,0.0,1.0
-0.9270079085642889,-2.2147920642194716,-0.30873847657845765,-0.9697298454969686,-1.9608399765531201,-0.5835309716496954,-0.08426853882707053,0.0,0.0,0.0,0.0
1.3657797137134136,-0.1880752204446703,-0.2713176908871402,0.9287612736984839,0.9178543280134288,-1.4437271924140287,-0.5358610918915158,1.0,1.0,0.0,1.0
2.205130862563554,2.0961270647574226,0.8244817631470334,1.235395289857769,1.3154816400145193,0.5345910671410875,1.7873731237638857,1.0,1.0,1.0,1.0
-0.7766403317411428,-0.010950640528546218,-1.2165091175128864,1.5623777736585787,-0.7507769575409653,2.19600187477495,-0.8557395541634707,0.0,1.0,0.0,1.0
0.8795027807599397,-0.11557607774961731,1.951349794731144,0.07429759236136801,1.066021156000105,0.6042882209686249,0.13699398329699985,1.0,1.0,1.0,1.0
-0.619745289195597,2.8407221239451195,0.042782735471925015,-0.26632292191669693,0.028497938632391584,-1.279216993654726,0.800509764665998,0.0,1.0,0.0,0.0
-1.8036125370255374,-2.108453421875529,0.750532323815865,-0.325574517747649,-0.7912345025050034,1.34119341879517,1.3661981802701793,0.0,0.0,1.0,0.0
1.2099887150676165,2.126220051246041,-0.04877886371130091,1.3221023437654889,0.39633148540987895,1.6662011534915668,1.5833774890985688,1.0,1.0,1.0,1.0
-1.3299449886839887,1.597282326660466,-1.0117605146272632,1.4576875002273653,-0.5133515832932013,0.7559796721794125,-1.4442016459631044,0.0,1.0,0.0,1.0
-1.4461669189706585,1.7019725534961871,-1.1548840406593568,-0.12495049657299373,0.8270886584291712,-1.1409556265964809,1.5920529574454165,0.0,1.0,0.0,0.0
-1.6978466050805023,1.0893882163538138,-1.1784048231209363,0.433239597267431,-0.41584274641529273,0.8854963714938504,-0.8965094414342462,0.0,1.0,0.0,1.0
0.02294505164114713,1.2848940563166877,1.6124131569978015,1.1143291418463575,2.5718563936534524,0.23898696855536605,1.7178786131296488,1.0,1.0,1.0,1.0
-0.722706578947242,2.535000877221206,-1.8668411251506705,2.170471121347009,-0.8646874513870457,1.1356174701577575,-1.418674363580693,0.0,1.0,0.0,1.0
-1.525348961755416,-0.5211686399388898,-1.7932723335954932,0.27857316871066706,0.29912668758233607,0.2688150581347645,0.7642543764860861,0.0,0.0,0.0,1.0
-0.06654498485590188,-1.4878946069127799,0.9152012209135301,-0.8739959454699853,0.8880283241488995,-0.9829973477559781,-1.0765319123591983,0.0,0.0,1.0,1.0
1.0461071304658927,0.71006544975793,1.027268896142507,0.756096797315253,0.3937412850033899,0.7357264561148962,1.6866359890171427,1.0,1.0,1.0,1.0
1.9257653244883637,1.094488311770188,-1.2454864262064935,-2.422011696277264,-0.5576655288477477,1.2738170972776572,0.8308218144412879,1.0,1.0,0.0,0.0
-1.4947363038726333,0.6736361146285448,-0.018006224894816514,-0.791980963654369,1.0659898332130202,1.148356972246392,-1.4024578731961177,0.0,1.0,1.0,0.0
0.057624657201607254,0.01701005125447108,1.3558389926679075,0.9980335521284666,-0.6906086434441471,-1.8400336343719577,0.10092849913608637,0.0,1.0,1.0,1.0
1.8507542620726136,1.0384648551611155,1.1823720721061184,-0.5326082510428954,-0.9797219586458836,-1.5536675459248626,-0.9967360415080811,1.0,1.0,1.0,0.0
0.7317156695546708,-0.09968642412910622,0.36423421932212674,0.6421460109978865,-1.570811844229929,0.24995438749857224,-2.116412477950951,1.0,0.0,1.0,1.0
-0.5454705656074904,-0.7138799127657695,-0.9643245122522894,0.04854550625942,0.8064464239504573,2.220986729379853,0.37535115185814105,0.0,0.0,0.0,1.0
1.4251112857991113,0.21184584348237234,1.3790329662521972,1.0985404934837615,0.32313026547220114,1.254883430244105,2.5355629091492835,1.0,1.0,1.0,1.0
2.1445568214004007,1.1367367685953482,0.6951445259639774,-0.16255065224913456,-1.599330514938887,-1.003346133639274,-0.4298118832164398,1.0,1.0,1.0,0.0
-1.2441730804914526,0.8638544964155968,1.1658105955995273,1.3680266380482335,-2.2778762477784933,-0.9131412909704041,2.044946696704626,0.0,1.0,1.0,1.0
0.29147932510459273,-0.2631239183245908,-2.3732796723309173,-0.6635649742478626,-1.045918641783629,0.019882098114830438,1.076124533500173,1.0,1.0,0.0,0.0
1.3663916668560976,-1.8852977610503328,-1.179753314675577,0.748885654320526,-0.8649022440781822,-1.9933535593322484,0.38072991703904857,1.0,0.0,0.0,1.0
-1.3866359893009914,1.1405355705161955,0.9746206220906926,-1.1276783761564895,0.6141789679315091,0.7687960249230343,-1.257209139882144,0.0,1.0,1.0,0.0
-0.49115581062705105,-1.7725840349685353,-0.09415205611740485,-0.7019573569127979,-0.8609049206885449,-1.586694151058866,-1.2881523593868816,0.0,0.0,0.0,0.0
0.5394006747359392,0.6869643282267268,1.011883914629613,-1.7223796060649157,-1.6926581605027948,-0.7651307334678685,-1.505707789312098,1.0,1.0,1.0,0.0
-0.9809122744529098,-1.4612685182043303,1.360933847532209,1.394136990958387,1.0480198705853352,-1.8660413602971833,-0.6054378985808062,0.0,0.0,1.0,1.0
-1.5068850471529749,1.7278987172681082,-2.1903378727257587,-1.0752062018203554,1.5259764683052175,-1.6727568645059292,1.1833608519424064,0.0,1.0,0.0,0.0
0.8978919600745852,0.9867028071131495,-1.8559909063930151,1.0781620892199024,0.8384160174848249,-0.6267354173993002,-1.791146022688229,1.0,1.0,0.0,1.0
0.9648035933041137,-1.243543233676231,-1.1467069491061432,-0.2489514704305088,2.1486076259969407,0.8172378439652237,-0.6849259145364448,1.0,0.0,0.0,0.0
0.005548817052395405,0.8046468830487317,-0.7482498736874328,0.6467791910466543,-1.2236539651488638,1.6927671131992241,-2.033033937894357,0.0,1.0,0.0,1.0
-1.9346445019515233,1.312494370069267,0.27759294939170687,-1.1896547721639328,-0.3884863279809989,-0.03518561286717192,-0.9253249523045661,0.0,1.0,1.0,0.0
-0.8496761605124465,1.1167413389687026,-1.6267592815648366,-0.15643094938675817,-0.5552803360308844,2.515783427222681,-1.7433263418962737,0.0,1.0,0.0,1.0
1.1403872837684286,0.17356324076978846,1.0724515651126556,-0.3287347035155418,0.9389099310139163,-1.4359295196610424,0.44637287454425967,1.0,0.0,1.0,0.0
-2.877939468280709,-2.3700358903551386,-1.783204441263646,-0.4988467464681008,-0.8642157187402719,-0.19938839168892009,-0.6474167192245689,0.0,0.0,0.0,0.0
0.9029720778089543,-1.4212353117332874,-1.5752435989008964,-0.2352897733767626,0.8203058785783794,0.051197078634863,-0.6960368637514882,1.0,0.0,0.0,0.0
1.4000409123612085,-0.7137646489661276,-0.8526615418360453,-0.3336408670748967,-0.436085371456728,-1.3859137915475026,1.1699638263533674,1.0,0.0,0.0,1.0
-2.00727085154851,-0.6578492115505908,1.0963653668911526,-1.6684030533746679,-1.7701781125244587,1.7011305136927928,0.551182991711798,0.0,0.0,1.0,0.0
0.38629342723320803,1.5976044082292225,-2.4813380958116187,-1.3248379415935072,-0.8102774195401637,1.4619701962893812,0.8617369238841703,1.0,1.0,0.0,0.0
0.20719783218739607,-1.373242748744371,-0.35878705126751576,1.0892563283492884,-1.1725930457112297,-0.5253375773034097,1.5828032647453094,1.0,0.0,0.0,1.0
-0.7796278216414572,-2.1388033701271656,-0.612384578832974,1.5769166354734234,0.8051276931832824,0.4360001123520324,2.300274765012265,0.0,0.0,0.0,1.0
0.48929717067868217,-1.012394409716185,2.4301048633139626,0.9418763635267884,-0.7730615266963086,1.29480914955306,-0.7437583508506287,1.0,0.0,1.0,1.0
-1.4887276920847359,-1.884962806716249,-0.6814833072911922,0.3781204116206198,0.5800426590493788,1.4710950148710333,0.20573607792463255,0.0,0.0,0.0,1.0
-1.3934510188705311,-1.5517698774140416,-1.512371591979474,1.1339269660077327,0.5517116935225514,1.585404077129652,0.017976357403857834,0.0,0.0,0.0,1.0
-1.2791263425242074,-2.917739449910772,1.028346585779144,0.0872100012228304,1.4567841950140918,-2.0355630588943914,-0.27855405236589426,0.0,0.0,1.0,1.0
-1.769641018517994,-1.4433372768833213,-0.8153127796265209,1.292364486203107,1.7658646762788808,1.6189786891401485,1.338807256569102,0.0,0.0,0.0,1.0
1.0907163251884122,-0.6974164956413987,2.073786337632584,-1.2520942710423357,0.30753944655185694,-0.8834066510704615,1.5324578729385576,1.0,0.0,1.0,0.0
2.0457088619298753,1.1733828630672447,-1.5795478875244342,1.2194026799310242,0.8064238579731982,-0.33423040797583603,-0.43080022576454824,1.0,1.0,0.0,1.0
1.2489102115663588,1.21078581058248,-2.144473355700785,-0.6923396881162438,-1.1862811455313673,1.654979881569739,1.2641116627015643,1.0,1.0,0.0,0.0
1.0257255816474475,-2.0057810378004817,0.5586311157455419,-0.2940272745812962,-0.39435238513896276,0.008920812017257251,-1.5287257108728778,1.0,0.0,1.0,1.0
-0.14891934822800867,1.1724954355161998,-1.1825777356620784,0.1693423975332662,-0.27548703829924037,1.786446185029014,2.207211099806309,1.0,1.0,0.0,0.0
0.28131955272849996,1.1433658764111334,0.43718064709987925,-1.631886525580187,0.3971092454598686,1.0962054053254309,-0.3832822496604279,0.0,1.0,1.0,0.0
-1.2073390957696999,-0.2572796986635204,-0.25126320392890766,-0.29390078395864816,-0.7459015481007474,-0.729015472904792,-1.755152309515187,0.0,0.0,0.0,0.0
1.3671299730065942,0.949808698250977,-0.7032727133836569,-0.8396769328045317,-0.5445783125134828,1.1184327779021739,0.4651330048918104,1.0,1.0,0.0,0.0
0.5817824291805529,1.3176381394909196,1.7390880697196849,-0.5788283242142571,-2.236606228371574,-0.1648248128329589,-2.2335175725219463,1.0,1.0,1.0,0.0
-1.000735987047147,1.1742564596800442,-0.2663957333842577,-1.2730687142417967,0.648645892956387,-0.6522364518699337,-1.829114848861114,0.0,1.0,1.0,0.0
0.5572676087362751,-1.8402524460197467,-0.7501859488376937,-1.127492522301534,0.33166182635898545,-0.4592336648636519,-1.7964571386094703,0.0,0.0,0.0,0.0
1.399564185313703,0.4128133487834392,2.136182657899624,1.66584667638553,0.5216549483048576,1.5109762571373226,0.8342653030872534,1.0,1.0,1.0,1.0
-0.7254333660000694,-1.6301374008334415,0.02159448652194884,-1.2289106718694434,-0.48770787565495444,1.1608369408668537,0.10461587223617763,0.0,0.0,1.0,0.0
-1.4730230985058756,-2.6211059025880026,0.879773172441767,-1.1240815728974434,-2.3809193157844377,-0.5868296525535123,-1.1691509691104713,0.0,0.0,0.0,0.0
-0.9162248416135621,-1.7657723755986776,-0.07669924728370137,-1.1273351882812312,-1.066640117634986,-0.48128279127256546,-1.0916143470926256,0.0,0.0,0.0,0.0
-0.6370307267530038,2.4191580696220454,0.968226264053445,0.8424342925147119,0.3927536957520563,-1.816014669192895,1.0308380299650748,0.0,1.0,1.0,1.0
-2.6006384891313195,-1.7653037139338323,1.2338610093968851,-1.1109462057538542,0.8671646940868898,0.9283332578821724,2.222718076548988,0.0,0.0,1.0,0.0
0.9205073613312948,-0.519190318846031,0.7648037852152486,1.3478676584041507,1.7669681953052208,1.0795317197416272,0.921400174439062,1.0,1.0,1.0,1.0
1.4572599341393946,-0.4668220002756447,1.3425891841569313,1.0350690265434017,-0.47860490812878365,1.3934206158292994,-1.8745884239818542,1.0,0.0,1.0,1.0
0.6849562057146679,2.30099622826799,-1.623963137637133,2.4353676102720545,1.1893500047214676,-2.0247770213930014,-1.3749863169789787,1.0,1.0,0.0,1.0
0.03588046903351061,-0.6340193112386102,-2.19168217335035,-0.7240999540246662,1.9918584318779016,0.5574093896713478,-0.8917096785992396,1.0,0.0,0.0,0.0
0.28804915942839315,1.846471612216198,-1.4839459024070234,0.46981997088604954,2.456060411417248,-0.21652087286897004,-1.250349465438524,1.0,1.0,0.0,1.0
1.0946008475468345,0.6119439226041512,-1.4668172543198497,1.2609115739201866,1.8797345107217356,-1.1154058491886387,-0.08072621147081249,1.0,1.0,0.0,1.0
-1.8628158310977758,0.8925828534633686,2.0276288598385905,1.4578835785391921,-1.6157171671805624,-0.40050723418513434,1.4008772462413344,0.0,1.0,1.0,1.0
-0.29057264877506306,0.32932449186888724,0.47202337845008124,1.3350362777148828,-1.9044405099452182,-2.8872657508587944,0.7515388075038214,0.0,1.0,1.0,1.0
-0.40113406551742536,-1.2307663096805388,2.7834077733333316,-2.0449785134982204,0.04666296991437058,-0.981143110825355,2.3038891652858755,1.0,0.0,1.0,0.0
0.9726598930447838,0.6597180850678341,1.32079956780793,-1.3665053300281755,-2.0149467922746847,-1.0079244001420449,-0.2495177547675379,1.0,1.0,1.0,0.0
1.0689459540110173,1.1375691007011146,0.17299742750286695,-1.4818525194041587,-0.9008912820190735,-0.012053662539190935,0.17993269005882195,1.0,1.0,0.0,0.0
0.13236479949983182,-2.1817341480895225,0.20318530696089832,-1.7172805324611398,2.0840003189776235,-1.7496239156880096,2.2593919215282843,1.0,0.0,1.0,0.0
0.7280260280852568,0.8109629170612419,0.3042144806116823,-0.8605911687974086,-1.549685227382584,-1.135468851714671,-0.6547504622349778,1.0,1.0,1.0,0.0
1.6173695310923004,-0.5757553597815388,1.4466581020310196,-1.5183620615771947,0.5931019970210255,-1.55952376785833,2.099647202521453,1.0,0.0,1.0,0.0
-0.07639735006533421,1.0582934399669415,1.1816933380919241,-0.8174446145749988,0.8825618332274341,2.5606556559576057,-2.926629935723591,0.0,1.0,1.0,0.0
2.423498400764992,0.06946582059820916,0.890491100186068,1.3583812712426444,1.7160193928301646,0.3959521587632352,0.7469281104815076,1.0,1.0,1.0,1.0
0.4140049969738786,-0.6998263300723117,-0.20043820448772798,0.9115665599336269,0.16167179954180977,-1.648472706119854,0.24832310475536445,1.0,0.0,0.0,1.0
-0.8076256443947326,-0.08356524133827081,0.4525016995948592,1.11111064323915,0.26680349396659286,-1.515807299779957,0.13007602362720594,0.0,1.0,1.0,1.0
-2.4705784445145937,1.2783347618345329,0.04598420984121021,1.035820153224859,-1.8067007119002803,1.1531331447898245,0.788107801996867,0.0,1.0,1.0,1.0
-0.894271611388718,1.9415166408893056,-2.0154756606407647,1.3706096599471997,-0.4874727561806439,0.48650552755551124,-1.5092758614858321,0.0,1.0,0.0,1.0
1.3584494701634364,0.33841007003055457,0.5557406277603023,0.4095519069490918,-1.0495194921980762,2.025894564358218,-1.6538084935262323,1.0,0.0,1.0,1.0
-0.6511077344934759,0.9733227513536638,-2.209876261850252,0.7982368202081833,-1.2727277052788952,2.054987284625637,-2.0840028706055347,0.0,1.0,0.0,1.0
0.14250352330196736,0.9001747083195091,-0.7272774921017422,-1.8628393817987614,-0.3072499990674483,1.7168052962172342,1.4647024837987057,1.0,1.0,0.0,0.0
-1.5027464765422345,0.40012243994841734,-1.8752598728613483,-0.5456477719815425,2.3226702099874252,0.7032005946828821,1.7576698006499982,0.0,0.0,0.0,1.0
1.8874136404829982,1.0017996697051716,-0.762364102975893,-0.7878279221904103,-0.48909950628265875,1.1232000219220553,1.1156176855568984,1.0,1.0,0.0,0.0
1.4534218668597343,-1.5001570722521071,-1.2377916549049108,0.8551542205113513,-1.3168117873226677,-1.469177571677151,1.386340180000941,1.0,0.0,0.0,1.0
-1.2676173436478138,-1.3038816498802883,-0.5723735403936087,0.8394394680073527,1.7999826495966478,1.0623782964572444,0.6050605987972126,0.0,0.0,0.0,1.0
-2.6099954198242346,0.9748270944155922,-2.9682579886005716,-0.9328554574176207,0.9556941848425196,-0.9707480280263983,1.8508174251114613,0.0,1.0,0.0,0.0
2.367245727855871,-0.48234174274022357,-1.5389712427157725,1.188767590241751,-1.5108178169270419,-1.5702273486349287,0.33143307688140944,1.0,0.0,0.0,1.0
0.9743724278289342,-1.3125704313205548,-0.8572118611311329,1.6906113922809334,0.1423730777200256,-0.17070503503361378,-0.0646121516095679,1.0,0.0,0.0,1.0
1.4177698004584307,-0.8721864133267743,-0.8772877391200335,1.0982017489806408,-0.5108327211903643,-0.49210649222111824,1.556758661705974,1.0,0.0,0.0,1.0
1.5709464430785722,0.11528395328848084,1.5294126684522913,1.5745345189060673,0.353646795411134,0.5356799575206106,1.948292751236602,1.0,1.0,1.0,1.0
-0.7247225776664226,1.2279747365843185,0.3264621105799044,1.8518569479097091,-0.6059332935994848,-0.6892277403228522,2.313258039798411,0.0,1.0,1.0,1.0
-0.5150967594062958,-1.3779307216109007,1.4612953317080062,-1.2221209984824404,-1.5938258816883577,0.6212681642295848,1.5356653308141475,0.0,0.0,1.0,0.0
-2.1328353311172528,-1.5505534149735585,0.29546029177898925,0.6709415569349585,0.8444409139966168,-0.15380525123010258,0.4676125032414089,0.0,0.0,1.0,1.0
-1.6411066002296018,0.5030157501558447,-1.1529827211246029,0.5290386570879185,-0.2342536224832833,1.123757185080239,-0.7716744451381087,0.0,1.0,0.0,1.0
0.3304525097585713,-0.5299990668246246,-0.6980238971324565,-2.1846039896532385,-1.49514090541449,-0.27634706498703077,-2.441185605588785,0.0,0.0,0.0,0.0
0.23356089633938426,-1.3563077554220313,-1.7141960658694073,-0.9775077093636678,-0.1320616209287908,-0.261861806879786,0.05234048799046476,0.0,0.0,0.0,0.0
0.6735942769966206,0.0678157494378877,2.4008416976378806,0.9037477633536868,1.6193550060946864,0.4254781852271132,3.0205751955161038,1.0,1.0,1.0,1.0
2.0502792133520584,-1.2605871658347698,-1.8718050678479354,1.8461745087762895,-2.289015627180281,-1.3226558882558133,0.042142606155379125,1.0,0.0,0.0,1.0
-0.4789387224045948,0.9898390120035425,-1.5273461949242426,-1.0431203738753099,0.051798888296518575,-1.6135486394097833,1.0293747690859043,0.0,1.0,0.0,0.0
-0.7085457787638836,1.0224953890735022,-0.8400328066882262,0.9244838458854415,-1.5813772907720702,0.824092394540696,-0.6825340190394926,0.0,1.0,0.0,1.0
-0.12406033768135238,-0.8332051776941786,1.6466317002126902,1.2679739055051251,0.5215770253582895,-1.8630398564315183,-1.4233047059469057,0.0,0.0,1.0,1.0
1.2010304978635646,0.7545080290671008,0.8297892510540663,0.3892361629024519,1.3128814526141666,0.45722675148195124,1.6611841791531279,1.0,1.0,1.0,1.0
0.23652697721859672,0.07269684774402807,1.450804688594292,-2.2582740647541577,0.3458385127983046,0.893059000158421,-0.9471508462152789,0.0,1.0,1.0,0.0
2.187560548221497,-0.6985905633949467,-2.6289189444334724,1.4242446204725392,-1.2308082755193288,-1.6626229305157496,0.9684117185626977,1.0,0.0,0.0,1.0
0.10911545347298546,1.5788872566375152,-1.6899808421415308,0.22688132762154822,-1.4986358839199854,2.276717239737076,-0.24162912723822172,0.0,1.0,0.0,1.0
1.610275981639898,-1.6101838179236418,-1.6719588698211552,1.5125530779255845,-2.0043971089618604,-1.4750577854747378,1.1176314380639305,1.0,0.0,0.0,1.0
-0.8937091011673136,0.702362723833095,-1.5481883972017352,0.5394345422262171,-2.2249270773340735,1.677367127107317,-1.2044855168714166,0.0,1.0,0.0,1.0
-0.6516795352965302,2.0698307921302233,1.6603786590631409,-0.35501040722735633,0.5144251677299443,0.4196023609530203,-1.220496970158605,0.0,1.0,1.0,0.0
-0.31845251915234785,-0.4718849657679556,-1.5564550134775748,0.507408875767615,-0.83930908699122,0.8310815582250156,-1.4191141458747871,0.0,1.0,0.0,1.0
-1.6681135077426537,-1.725761490168385,-2.2894597419088107,-0.6932629070543019,-1.4210664796797319,-1.6264631387481587,-1.4935833081132461,0.0,0.0,0.0,0.0
0.9173483974611167,1.5686021095968683,1.396964188247138,1.2468681845396765,-0.29947468611281103,0.11276376431239976,1.3730096028052174,1.0,1.0,1.0,1.0
-0.9378925086763837,0.9843521070475789,0.5954876636643202,0.8166433494122669,-0.4638121520653956,-0.2585377590254109,2.014733125962318,0.0,1.0,1.0,1.0
1.3902927400895249,-1.5779814508993346,-1.2232741657227275,1.2035860221053152,-0.6479704335651248,-0.9118287067447259,0.8822330433992692,1.0,0.0,0.0,1.0
1.5267292113663735,0.1315107799805284,-1.397791919014197,1.2731044587450837,-1.395525087897294,-0.1256956923256597,1.2831861897017602,1.0,0.0,0.0,1.0
-0.6150385985250915,0.989760950170099,-0.5409076466633352,-1.330928682118385,0.7331609874044228,-1.9861832773647092,1.7248982506376835,0.0,1.0,0.0,0.0
1.421356433626246,1.637526334077096,2.1045868264332936,1.9734828443393657,2.01518482572422,0.874744134716066,1.49371785288431,1.0,1.0,1.0,1.0
0.19817740126726524,-1.2840374073850118,-1.4815522756698898,-0.45557980160856126,0.00927186028511251,-0.04329411358452395,1.2874323636499714,0.0,0.0,0.0,1.0
-1.577080842465739,-0.003480560963452284,-0.5166025954225261,0.8387501001692714,0.6737426276685858,1.3096998094102896,1.4585571026710955,0.0,0.0,0.0,1.0
-2.443504074159621,-0.7780610040920533,1.6585281450147136,1.8853287135722137,-0.07165961099426843,-1.4422481098076392,-1.8951145099760902,0.0,0.0,1.0,1.0
1.4127585801742002,0.523727448663813,-1.6711769445990983,1.352583247998242,-0.19831531072612307,-0.9392190735540552,0.2492994721546009,1.0,1.0,0.0,1.0
-0.7759660818718259,-1.7410774846935029,1.5997647616871404,1.7962652489119928,1.7106048862782262,-0.25239543291170086,-2.1527054939736754,0.0,0.0,1.0,1.0
-3.0325096938044647,-1.9513708408402022,-1.4130592618864033,0.6475360389695904,1.3694270015176122,0.876848394249592,1.9246504547653922,0.0,0.0,0.0,1.0
-2.5059246189276863,-0.12019879480052431,-0.9758984604019083,0.6532673198320985,1.4440906034638206,0.13082147662162835,1.5241206472583815,0.0,0.0,0.0,1.0
0.9993260673922688,1.1661594145091823,-0.2242507350356866,0.054314588760835836,1.908332047652559,1.901397438643862,0.6602403766770497,1.0,1.0,1.0,1.0
-3.182537022140549,1.26784394373658,-1.4439261678557869,-2.2268526033406806,1.5277784256471456,-0.6082109422355795,-0.5330861587763724,0.0,1.0,0.0,0.0
-1.2749310687093696,-1.3104192226451898,1.3202424104481922,-0.33553689316901925,1.3677368371184393,-0.2445595540267297,-2.1359987636120703,0.0,0.0,1.0,1.0
-1.2334973213336868,1.958229011315248,-0.9964625432702482,1.143244465880821,-0.8187983882464581,0.4962034409766607,-0.7770770697113912,0.0,1.0,0.0,1.0
0.5217355754135388,-2.00005779263737,-2.516364834867278,-0.09880021038629216,-2.3025929565648893,-1.4902638673639865,2.2832909076013657,1.0,0.0,0.0,1.0
1.3486487649533072,-0.06994805589829167,-0.4328490482538838,-0.13750696902168313,-0.27552344608624035,-0.3691772252087975,-0.9583803782993847,1.0,0.0,0.0,0.0
-0.4360964172027275,-1.4731197988259204,1.3127883550104624,0.2154894854704037,-0.4882217152297571,0.37129140318256804,1.524385687309305,0.0,0.0,1.0,0.0
0.3090197866280815,0.6329400323783438,1.0640229009653441,-2.62541288599408,0.12138349198248455,-1.7208562402775156,0.5736890740044311,1.0,0.0,1.0,0.0
-0.8301898994535085,0.6222278932120874,-2.2410976138647904,-1.9415604232973607,0.3022489978611147,0.48702645459880767,2.760310009480566,0.0,1.0,0.0,0.0
1.3167297212829516,1.3194177538923997,2.6906671795756543,0.43373106048518417,0.05868621390344897,1.5308163495413016,-0.48597796794156056,1.0,1.0,1.0,1.0
0.5033517363016433,1.2645730655313083,0.07430697448326118,0.824199325247639,1.1729031052959014,0.44308466200669006,2.151256158021505,1.0,1.0,1.0,1.0
-1.4045701894458231,0.3278899348613672,0.5541950291373585,-1.925306256843991,-0.09114582915141312,1.2540209753299287,-1.6299289817716014,0.0,1.0,1.0,0.0
1.8186637317141277,1.3640789847839625,-0.44944864425195274,-0.6034672496676593,-2.157549402185181,0.4899763327374168,0.9723761970400273,1.0,1.0,0.0,0.0
0.3971726717843641,1.983688474795311,1.5729055631978528,-1.2044169901227155,-1.7738817151750808,-0.9466878368736346,-1.5905914718171417,1.0,1.0,1.0,0.0
-2.3740102004576644,-0.7874782206542217,-0.9736884141522422,-1.8434922137090493,-1.8082981141596077,-1.7692155734264825,-0.7991783365842168,0.0,0.0,0.0,0.0
-1.18826319881845,0.4407412753559621,0.8124566369194399,-1.4380179258756827,0.18905851814316665,0.06458289336016132,-1.267200599529813,0.0,1.0,1.0,0.0
-0.1922868681983365,1.262117284881537,-1.7427004931039765,-0.652104789292653,0.423694360875016,-1.130431763106906,1.673593560588594,0.0,1.0,0.0,0.0
-0.31533251019609754,-1.0554448496918398,1.8877204622485384,-1.1104187057306592,-1.123935905769702,0.6645286518126214,1.5605127451270187,0.0,0.0,1.0,0.0
2.373133703102617,1.2778290991047707,-0.38014214404425495,1.0105870499379117,0.2802477518819342,-0.9680429667861334,-0.5874086566163557,1.0,1.0,0.0,1.0
-0.6418922766456194,0.741700881072681,-0.4817670387662175,1.0174780820254412,-0.8970973921881202,1.7249423658340874,-1.302005730377649,0.0,1.0,0.0,1.0
2.501467201583238,-0.7965072667615227,-0.23680222294342013,-0.6847677862789743,0.4623524142103478,-1.2683507719102587,1.3162983432759203,1.0,0.0,1.0,0.0
-2.088456217344798,1.1027852369295978,0.9555084797981963,-0.9719059008334261,1.1254339058729221,1.705831774447696,-1.5390027510152948,0.0,1.0,1.0,0.0
-1.9351569636483328,-0.344354405468694,2.13639233825672,-1.302193423834813,-1.8043505626421752,-0.9074690291854552,1.2260065149470367,0.0,0.0,1.0,0.0
-1.6865498827217138,1.1620541242297535,-1.9366412793113033,1.606158159522452,0.0781885514633407,0.7848995177101861,-1.6968340553358978,0.0,1.0,0.0,1.0
-1.581355563356021,-2.4035710397130714,1.829037584091281,-1.1938635019009078,-1.2273272117600464,0.048778064709345426,1.5602649555314754,0.0,0.0,1.0,0.0
2.383021327466903,-1.379804084163061,-0.1738313402696674,1.4002016452781711,-0.24628293689927183,1.8143252926081628,-1.776199447868707,1.0,0.0,1.0,1.0
-0.8817421591994317,-0.4461777792899242,-0.6738242182292027,0.9493734386834685,-0.48899928772978385,1.2205656774019635,-0.3871272489172751,0.0,1.0,0.0,1.0
-1.0580857214046597,0.9949554754423025,0.8627684195663835,1.0341617790301825,-1.0734884024819797,-0.984673693460497,1.542855657398722,0.0,1.0,1.0,1.0
-1.13564911840708,-1.7825935253197376,1.0134099687639453,0.5222134309684668,3.172757701691054,-0.7323678712244789,1.0030351900005345,0.0,0.0,1.0,1.0
-0.414067628970765,3.2190087016385864,0.32600800501348015,1.5612257066722504,-0.5017693561252679,1.5020976582734817,-2.079340089480736,0.0,1.0,0.0,1.0
-1.9939648034345303,-0.20636303961091074,1.3390416451749734,-2.658201670572283,-0.2320740833474929,1.8477382754626863,1.00400992118149,0.0,0.0,1.0,0.0
-1.916433693546625,1.5499365942436807,-0.8565131787516351,-1.3057135407775127,0.2655282949351707,-0.6863414663740451,0.6967558994217768,0.0,1.0,0.0,0.0
